6447.62138720643 6268.74100337886 7182.74257058214 9939.22597021896 4380.2517217655 8019.94598853458 7429.66390992852 8683.48677910927 2.16627630886181 84.392221567598
7884.74536307965 7995.35806954672 7415.71358718256 10007.0614360265 4520.33383127708 8476.86301342437 7728.90429515483 9403.74480320924 1.97055054752869 72.1245775690262
7253.4910119807 6393.3338090373 7086.38709419359 8527.37538412462 5378.67889925758 9587.04022005556 9030.54603370272 10304.6099023385 2.20836930379480 72.2230583929061
7377.84046649019 7197.85055979224 6632.24188563237 8480.04675914714 4617.50322400537 8439.40798531812 9497.40513237881 11180.4353317983 2.15559636773386 71.8119408639087
6924.40188163268 6518.37595879108 6593.06661204918 8507.95988196993 4809.81899819501 8691.70226135974 9926.16949077115 11465.0169365662 2.14133874081354 77.3836792589882
6690.82490080833 6070.99506943529 6327.6965766117 7654.69047020137 4507.30749676527 7956.6861538086 9759.6490230883 11584.6619833958 2.12301176739213 77.1237389338338
6738.45927207171 5998.95703177852 6101.44269129643 7552.96317692834 4148.51868897631 7406.96053925681 9228.23473198322 10693.2002773215 2.18415444223895 68.031866181134
6569.09023762291 6606.9471446142 5375.40680451998 7023.39422049475 3798.79352710151 6895.1658709088 8040.68304919614 9624.8305685067 1.96054168458496 90.7731401687132
6502.21074041687 6339.54915762916 6025.65066952126 8213.81093628552 3601.33551948551 6510.53895389706 8343.8959973068 10706.4158551307 1.95517462551465 79.1344359069962
6959.65254101884 7385.1738374784 5698.45251775475 7852.11319669038 3594.28179637106 6398.27430192504 7877.80060386801 9807.38872272108 2.07645563581818 92.7272562674363
7067.6249300163 7475.21686818288 6027.45113628571 8267.55724807264 3652.34448692028 6652.16552339482 8502.58363628858 10549.0721825773 2.04503912425181 69.159052405118
7660.42807682724 7521.21315090698 6781.23789496947 8665.70806076448 3649.59519149763 5953.82279014844 9255.13079280842 10564.0643886593 2.23788978431054 81.3423886869247
7109.64894335598 6413.59857037602 6126.96272274838 7397.80002725426 3632.70604765159 6036.71756804215 9279.8472276954 10640.1445523591 2.17045838332087 76.938580681884
7157.70290010636 7389.36121018952 6412.84678601024 9008.42485845027 3474.4230842987 6647.78504433058 8798.76492638606 11826.3808661527 1.86376655298015 82.8151737997389
7423.1050163038 8241.63508547794 7278.99534147223 11323.1661784757 3552.79095472979 7257.49686191956 9419.35048765104 13597.1448488989 1.77947496391091 76.8552749959179
7029.97416843795 7437.57344918537 7055.81771064275 10522.5502509139 3703.12238239182 7116.55634734213 8791.70720033826 11223.4489529881 1.96962895214865 81.1307967661498
7907.66017381762 8634.0669084509 7495.37123489995 11392.8921701271 4139.85491161021 8221.79093320112 8858.77835327345 11520.8924873645 1.89621008311853 80.8059549337369
7119.37783431827 7490.9590748941 7514.0553717317 10750.8416025511 4194.57610899705 7927.23423235221 7505.53786673027 8807.21210238393 1.98055466375119 77.5906369533388
6961.0222221063 6375.15102362428 7524.99053189513 9773.31092749304 4482.43725597556 7832.65044311987 6679.45260784481 7157.06161364529 2.23177005425241 73.8459563263598
6620.19875473324 5543.61990626259 7249.23561445798 9090.12220173832 4361.32076816047 7258.20956720032 7166.86318301352 7404.88494474773 2.33430547799769 80.1327427916137
6850.00840581587 6755.14413568767 6524.15783472512 9069.42407568861 4396.14459160629 8760.56510543833 6424.46993856064 8082.3689343537 2.00825023531210 74.1183685182633
6926.35351709053 6836.41287987932 6823.73226793613 9098.43292865148 5155.07897461257 10093.1115937125 6125.49598964708 6928.83650921416 2.03688088524148 83.3797110977684
7396.02413800054 6991.89854386197 6964.00134287423 8992.97185715466 5086.76425570509 9531.45448384766 6177.15998172552 6710.50912403411 2.17353779187971 85.7551469801881
6279.80719661963 5576.76454314751 6727.56531836544 8413.94437987245 4465.13775253118 7593.74719668171 6604.15720252795 6810.43731221636 2.27986760904179 83.3464268264828
6587.70914768318 5957.30397621364 6571.2030508456 8359.11301284977 4499.68801730981 8037.80836223683 5971.69363183543 6046.5005694132 2.33140293848624 82.6687578787557
6298.39239113347 5271.61155013669 7095.57266327718 8928.37128409198 5230.09989953026 9547.86675512612 6209.43800439699 6564.44626214109 2.26197699639498 75.3539864994888
6418.32494041358 6309.01774624492 6484.09571992817 8972.75677268648 5038.2674238013 10019.3015367384 5748.05372269768 6530.89232566945 2.06622469564176 85.3507118783541
6803.43296784432 6105.65502551482 6924.52270822099 8695.07116274489 4751.15919207614 8720.66051426453 5711.44144805396 6041.98440173342 2.21599958962918 77.038816034231
7191.10867327312 7221.65512663572 6344.5415585631 8487.26440488185 4798.1899254542 9118.95490783196 5076.53477051466 5359.36414223376 2.07848098140163 86.2843599026712
6790.64350895254 6243.85057878255 6631.03349942548 8541.9900492556 5529.79239200174 10371.0697727067 4862.89236687781 4907.18209367906 2.17323688509084 77.1368845318755
6946.14578332585 6756.3776611541 6833.24794015522 9102.09245743913 5509.09659638908 11133.0523232171 4841.3851971296 5333.40495310885 2.06470328082388 76.8454012906609
7383.06146466872 8185.40886798395 8526.35845426327 12885.1289385085 5807.32120363043 12698.8387026199 4791.04216015891 5598.20886307994 1.86646431846819 80.0620073287058
8587.07842274543 9960.17881430429 8295.05195999636 12879.3402673809 5023.2162492671 10762.4021245994 4583.07580732361 5283.99302419267 1.94458339059859 83.0086629424579
7774.17109667162 9765.2715384065 7753.35578685329 13112.3894051714 4305.37027454353 9890.72510653825 5188.89821441679 6882.36888376534 1.69040682468505 78.0370627066503
8113.59571699307 9253.48866435905 9559.63104157077 15173.4199086971 4822.53107571266 10320.7501433531 5641.14039667722 6721.19880643879 2.01330173684286 74.1431989598598
7572.31717375139 7946.82363007584 11147.7473163288 17492.8965812817 4423.59086090948 8787.03969844472 5873.58076148077 6872.82833136986 1.93761031382707 84.2549247492654
7380.66943522257 8042.30168626945 11332.026321376 18497.4880081721 4190.67694991466 9196.56242853944 5363.94727715741 6858.28620167854 1.84959446414735 72.5713543634905
7438.08592361009 7563.13382148452 13332.8916026786 21276.9290964245 4219.87131490509 8174.9349210599 5350.08909703581 6460.05975253593 2.01292160387674 75.1235206356737
8199.33183717039 9501.41695418788 14818.4983437056 24748.2098141786 3861.67782204023 7731.79010805217 5115.22838364633 6072.34911472387 1.99369973698088 79.0432172445405
7606.12175415667 7886.32419991833 12825.3170888517 20098.4005175898 3865.03153348288 7437.06419356519 5109.05716006711 6056.84918028773 1.96545766650317 79.0854656217129
7772.58881575145 7946.11291047876 13357.2878107677 20623.612910556 4366.26267972098 8449.06907200828 5663.56421713073 6654.53757087271 2.03896312413908 76.9567461493073
7610.16303742151 8279.32144845187 10847.7520548648 16834.7851974247 4409.10948927603 8665.32535880914 5758.77611381413 6908.76105842471 1.9729552973705 81.1464325717569
7853.67435899243 8971.63187647765 10747.5903196210 18199.1063686568 3880.57291001008 8267.39941776397 6067.39657763337 8027.7333734827 1.78155857550092 84.7709252722834
7144.84746935011 7610.34865395909 10200.3696905867 16349.6554745476 3941.43317391313 7868.63802521806 5639.9134601805 7394.60406585064 1.77804108122629 80.2457382703085
8193.7078165746 9433.7727820453 10032.7067798788 15957.4787123604 4139.80273065944 8778.01232707447 5884.42302353514 7970.8224819042 1.72195209618668 86.5126553964894
7340.34543260807 8047.77880267241 9396.06107037327 14779.0014496783 4551.86347638186 9666.26494635042 5545.49544045934 6743.9474549438 1.88020923594595 69.2542975687378
8739.12807656249 10450.9166371737 8711.33142636162 13437.6779983553 4995.02660233345 10319.7944438625 5918.12295158589 6991.44978556393 1.93565414159882 73.3184621866785
8463.06578596329 10721.6587440646 7886.57997935913 13425.6569921991 4177.13495092665 9919.90690915834 5786.22021390518 8195.4277696856 1.70350108469129 86.7907662485626
7132.93042018427 7731.13633082256 8630.48837027961 13664.7388181640 4790.20842930311 10295.615654927 5848.49927370989 7161.93788094447 1.94286587097512 81.007674690096
8217.19907938718 9003.00405355551 7927.6456013501 11725.3520665295 4678.6402942923 10061.9997578973 6362.19782036868 8387.8527814017 1.84595885976984 83.8807708619931
7239.19045764838 8084.99939496902 8288.3178642036 12627.5085720546 4549.33784573275 9458.41532091065 6255.61866116142 7905.86635049386 1.90591961598551 75.9840117513281
7575.78352095478 8416.79947741591 7923.34110312025 12180.8631106516 4155.55454907317 8801.66374538893 5973.1400761685 7680.75270541749 1.85999505144328 69.9246811508325
7240.01251653761 7896.93964942404 7923.34391829534 12407.4086202875 4281.49440627428 8933.8790196667 6204.29201071554 7730.44038520701 1.91185212009135 67.1427031023458
7552.08005841185 7965.74341079607 8599.36287255289 13099.0352273039 4622.25315574044 9188.44634492288 6327.82525217391 7522.06318155756 2.02282912676195 74.4813397684756
7968.02038134718 8382.02247577904 8854.08013524994 13274.0452103612 5337.15402620879 11079.3638370956 6224.81407408055 7456.63192078481 1.99330993874134 72.4449948502498
7294.24577921995 7654.23244239005 9309.35793595721 14194.2186809858 5753.37173523508 12327.7732865799 5768.5568368642 7024.65485074667 1.95372927820669 86.2973707077357
7319.48398571817 8038.38672452485 8708.66691903718 13839.8510059766 5961.30849731173 13331.1882705578 5384.57151173728 6305.70656253075 2.02401650934026 86.6279143844859
8030.63935952076 8455.17328914968 9868.2359894387 14885.2844961461 5637.42881269213 12452.1381267517 5026.99911303016 5794.74103513602 2.00731448019811 78.8564554205447
7777.23226475788 8605.37348154959 9318.34580922913 15105.0522861485 5978.12843303412 14242.7902365562 5342.11695997668 6888.32281343616 1.88948135039583 81.1376154393638
7573.3198326671 8801.834047811 9575.22055142552 15637.5137108705 5722.87139178412 12967.5628704625 5392.03839295138 6443.59105315568 1.94685845128591 66.0055457549344
7601.96080125982 8151.04885689387 11009.2767300967 16728.109186959 5531.998951087 11643.6347071061 5307.30521950937 6537.1665934565 1.8618054009931 75.9845917193555
7978.01387560523 8738.89640779356 12259.2397525862 20034.8507077379 4909.31575142634 11204.7781625805 5287.55608585269 6807.9862820488 1.89500560769504 86.2147248535679
7733.13857370404 9029.13775609574 11359.7039783565 19298.8862485699 4611.79706145361 11101.6666345388 5577.75635724061 7500.63678386068 1.80567532743918 82.4152562069752
7096.4615464241 7643.05105087206 11774.1450283243 18789.6200372644 4906.09270043973 10479.1220808511 6305.81230616652 7982.72227700007 1.96932162457727 75.782424019573
7214.30774492869 7599.34621114067 12088.8493968481 19122.5473608512 5313.15104443951 11406.2028950165 6708.84409811697 8253.5942861199 1.95426768301274 64.9594958585255
7542.72236972396 8372.49400573478 13369.3282237671 23001.9873323554 4940.94344511754 11406.1226567229 6453.09718425028 8774.8100336532 1.76343562462042 75.3776365081217
8151.09659427468 9642.42866996168 12295.3451651450 20903.2159354093 4711.73407407971 10473.3853472001 7360.00528201432 9999.35812249435 1.81575488905306 75.5856463609283
7606.6622511611 7789.38509336862 10091.9812124283 14814.8825970739 5524.99026493914 11204.0082033509 6506.5663516337 7599.88221814655 2.10474464872921 84.1648225720686
7546.39376119603 8228.68478298765 9480.86678742928 14733.6894942571 4935.53464829783 11100.2929330750 5160.19754783561 6350.41254258962 1.91901213514175 73.9940425594512
6940.65945983911 6902.1457220779 9390.46265882704 13732.6710877441 6209.45478499388 13434.6886628737 5506.86392308017 6108.99898146012 2.06026819739033 71.6629700919922
7037.05947786737 7352.1684706437 9618.32919346725 14370.598228721 6345.94146360477 13396.5587948315 6171.98989157819 6989.7766075918 2.03084724484287 71.3371554895629
7214.31351399726 7402.90002363027 10886.6988899685 16570.4219082507 6486.9814982142 13980.2459008643 6077.94581488254 7122.41654695936 2.01505293228879 76.3206432393742
7694.86410483997 8661.31725443116 9822.43842147817 15801.3175109546 6059.66381907965 14245.7674188040 6108.73247416608 7862.14084098702 1.91356084354845 75.945195172512
7990.66192760653 8979.01733706839 8757.91588182806 13897.8216764128 4452.5166361074 9525.37146461643 5714.03776767926 7488.26581787792 1.73551732014045 78.1174201693448
8523.55621362238 10559.1708351984 7212.88075232101 11289.3167484136 4613.68148940177 9949.4427995688 5870.1850719235 7141.15867752484 1.97208676176606 77.2554844543261
8893.32515918403 10831.4904695177 7779.29939005897 12515.7510784652 4446.47250957233 10126.6312541461 5674.24961448509 7523.3636255105 1.79770394237315 72.6537365292189
6737.76112151387 6729.20394087559 7662.88900785832 11371.8306799421 5105.39333813221 11533.6958698801 6760.39748515106 9017.3451574635 1.84514479368818 81.3915249414545
8055.71721111378 8052.46673752824 9103.83017410696 12991.4063119896 5719.97655106847 11793.4160898418 6912.92101017472 8280.77808596478 2.04336786857827 76.901611938499
7494.73339462763 7922.51948270843 8604.44564894372 12891.7571408813 6080.73375957472 13327.3828108220 7430.27679962446 9254.28372652574 1.99969189056538 73.3712588411868
7500.81386282876 7336.26080824609 9524.336228118 13714.7914521687 6079.9306999217 12559.4113514936 7527.15648004883 8724.88013140406 2.13781868581351 67.8323440207704
7111.31234740046 7049.65339711322 8700.52013014614 12178.4645823728 6084.15548176446 12579.9207927246 7307.62985120794 8619.36994765715 2.09699397091042 86.734313255505
8219.85510955334 9093.4979374014 7559.3157294798 11531.1793952199 7000.10376716344 15512.0499401395 6716.54070666273 8203.21758241357 2.02646774698068 67.6129252479817
7839.10887829961 7930.28363270067 8286.53738855422 11879.2985093443 6399.59342070724 13866.0268106692 6862.60105604022 8154.489490049 2.03775903570032 65.0997268448484
7885.56864940232 8336.20237683329 8153.60030066083 11994.6454044026 5742.0064695126 12450.9503265203 6584.92145082994 8052.84589232514 1.96637769059019 85.0050621066479
7735.32869490805 9139.80191376319 7018.78272112251 11202.5068096195 5110.68831247881 12372.9881560947 5580.96577630696 7895.70670732987 1.71163158403174 76.4551086718393
6938.70556150017 7470.5561759913 7022.09394513739 10286.6722219341 4620.53147408055 9689.976920002 6914.43325103646 8692.5887447192 1.87608730888515 78.5933103972302
7649.5774592691 8405.52314275031 6828.81102988495 9780.9548461078 4311.08918970063 8335.69554816687 6578.37490928004 7745.76537766526 2.04427515808824 67.6836882220957
7582.99726723848 7639.57662200596 6721.89495180355 8915.84491517443 4360.39885479011 7844.15092240157 7108.71391826303 7637.77834048593 2.27454915854809 83.9929198326734
7563.3222972202 6891.33650413788 7357.83388517151 9143.838757651 4507.80469881901 7503.30881362034 8234.8096286705 8843.84550838634 2.25412046246148 73.695593095425
7379.99437866593 7425.04264027598 7982.78694216734 11129.0823864811 5095.93238974076 10003.9850144954 8076.46824957353 9512.69052053128 2.08821823526452 66.174807735638
7037.95049590587 6893.2339933428 8043.04998769936 11447.4942584061 5126.29146111793 10055.2249624238 10589.4523724584 13081.6870646316 2.04282629592955 82.3324335936876
7532.65887579501 7512.72722506188 7637.69695295101 10470.7293658564 5232.63801678188 10058.4167792729 11480.7344046651 14114.071376839 2.05275996916816 77.3914720973755
6869.66040343625 7038.68006207647 8051.1089533431 11804.3582084818 5729.0914145482 12175.7831937765 14430.5828124990 18938.2269268338 2.01443989161392 71.5162055109359
7937.24356739144 8150.75733127677 9001.05779414996 13177.4295991631 6858.19837937465 15145.622951652 14150.2236016876 18955.3833940198 1.95602172513804 72.3235489597998
7182.47679436296 7663.64677302803 8727.97841971535 13483.2104842503 6504.76123599837 15216.1750147253 13501.9306825689 18747.7797232526 1.94965379490098 72.1972259413452
7739.35207844686 8415.24354989069 8964.27076196757 13425.9276403199 6521.69316972332 15004.5660560058 13380.8493741283 18452.479697046 1.97461188102649 76.9183037905459
6957.85129540969 6749.33132839367 8831.40101672695 12693.2991359112 5175.93645547631 9905.54559647058 13281.8142388684 16446.980637487 2.14484696081875 81.1476897110919
7846.86911590088 8492.16039814257 8027.2324048531 12219.6733049403 5077.85647184793 10604.7713946696 13222.797891143 17086.1728230480 2.04852501583250 71.8132441921413
7435.26593135908 7523.50243413843 8971.45620213993 12840.4784292053 5363.70831270837 10359.4327895508 12092.1348507425 14830.4903102841 2.14419198812612 73.8025435915817
7917.28526642746 9412.35820771015 7922.22693842034 12922.014462215 5228.79040444628 12640.9848467633 10440.0967221389 15643.8596391449 1.66653849184366 68.1013175922332
8808.56526985982 10520.6660552968 9362.72548013774 15191.9650654744 6219.8971441498 14474.1588536835 9748.0207343472 14166.561592255 1.84555109515897 82.3368089602392
8291.39464246035 9945.44783242101 7464.98002161829 11732.5844231955 5684.73830605454 13024.6665937151 9422.58985913142 12941.5057606533 1.82723729949499 91.021890561619
7804.4990542177 8086.9608400428 8351.12969552498 11868.9407514278 5751.23888015896 11723.5429639769 10095.8940393868 12630.3627921467 2.00466962015972 70.6780055671997
8284.97543919524 8503.1724026029 8273.56752951255 11675.9107537278 5816.75190471686 11863.0930083964 10762.9315781245 13055.4427064446 2.11543208559755 70.3755915310402
7326.72704278203 7114.55725642408 8671.25127627629 12022.1384615495 5868.10155398592 11958.0310118073 9377.23417410788 11688.0971900319 2.04174482183022 83.1439420340571
6626.54923952099 6383.7763614267 9001.21534022342 12972.7578720653 6106.21568987051 12689.5498201581 9089.33634474516 11275.9328856787 2.02450916190124 76.8316763362276
8542.54357692243 9869.65934708144 8843.49488002958 13964.4342970130 6694.9583322443 15684.8556827405 8940.93889116217 11991.3751876501 1.85546954604530 65.5926914548877
7767.46626950514 8551.06108647242 9516.6536653314 14445.2938514061 6225.07513775877 13703.8428797516 9028.94989287334 11895.9762153013 1.97135363556658 75.3223776815444
8371.1893747706 9194.83307356623 10298.6332031620 16465.6271218712 6376.48234734505 14784.5680628736 8082.09639975296 10552.0960545266 1.90441999907341 73.8247442923114
7756.98026113726 8677.7994305979 10559.9787956599 16870.7256986404 7444.48937984187 18075.3089285502 8237.81864713402 11120.6382705587 1.86825599844279 75.2895730783968
6799.3021199953 6559.692814473 9831.72065824185 14527.1397907582 7439.95664450185 16776.5050278792 8639.40532492922 11133.8760956483 1.92128847003897 81.2772694653222
8164.37549569712 9110.34132698612 9063.59117823214 14205.4988806481 6754.38844735849 15082.8607267880 9365.02330837974 11852.3271424405 2.00570513207992 82.0960797964663
7437.06254354757 7934.44381544357 10304.7097096340 15856.1866858414 7612.11058548028 17868.1265360282 9835.44477310043 12756.8393819585 1.93515769962394 74.9286543225087
7278.89574490775 7166.6754044135 10952.4007680845 16169.4792210603 8667.23626019514 18575.4849078069 9628.7350657635 11591.3121983867 2.09131677359177 70.5662344160894
8008.00340688869 8289.22644928656 10431.6585342725 15867.9147193434 8600.28283511945 19375.1013058474 8648.59519026846 10372.7485076370 2.0022257317601 75.1493128576521
7440.79178963579 7911.94524103975 10055.3571750525 15534.1023682913 8895.76691398421 20429.5064832251 8019.07454719278 9893.45198256474 2.03701115210655 80.5257264073047
7625.33757206336 8380.33970006892 8817.36046154578 13797.2708649923 8296.90581814814 19548.8399766355 7099.8441539348 9091.18281785146 1.88586016477979 73.5639346521576
7976.38261308466 8533.7238467483 9312.95586075985 13895.8414449590 7429.4354796992 16262.1342210935 7573.30167125344 9116.29153507219 2.04353211943624 69.2741112955355
7862.41688073554 8437.84528263836 9242.29857884083 14002.6956759752 7326.1479601775 15713.0028255596 7276.23867927003 8810.80945283401 2.06061158286259 76.9059428268242
7586.94452642837 8082.95925172716 9091.3795593313 13953.4337308129 7409.40269875136 16943.3512231548 7391.32400781147 9481.65603959768 1.96401187857938 77.66638278961
7273.58531794543 7287.11546375033 9117.59931873236 13261.0712731219 6818.36072382337 14574.8574204417 7040.70975243775 8240.52576519157 2.05124425142151 77.5664859496005
7463.93725053465 7533.95140560196 9550.0691806043 13998.6793609477 6888.74972871679 14815.0433041461 7401.6524036154 8768.85551890606 2.1297917555218 74.8094873647291
6531.47830366229 6284.59878471348 9161.31042815563 13508.5395483781 6349.48563286654 13649.9464569070 7408.98690609449 8831.47788548233 2.08711181186035 73.2014964989988
7141.46883949179 7176.10482224161 9428.14523788384 14042.2677893590 5899.35501499959 12641.7050846161 6847.39036384304 8336.5202466401 2.00905287853636 75.083277768224
8722.06519147503 10442.1766964275 8852.51708614253 14723.3701161624 5599.44958350467 13109.6425161023 6024.4990271808 7910.23010990243 1.89219298654403 82.9860852342666
7579.58967172022 7990.0356283833 8833.335561903 13381.8554653711 5809.75443117179 12411.1819262806 6182.43391851541 7320.11481543262 2.0165362721317 73.8056723605829
7236.9159742898 7720.05683137442 8491.758756353 12882.6275465200 6056.43385064219 13564.5976228881 6255.3704096982 7736.60054812112 2.01926932588599 74.9322859329125
6718.15054285808 6943.48301042307 8315.9830256977 12401.5855148789 6611.35605122412 14637.7363355189 5754.025699125 6677.17230646287 2.00021570597362 93.4059448633885
7197.86628445298 7462.57162816073 8038.33936237812 11789.5076386341 6845.40565914408 15037.4378625749 6170.64646397219 7379.19535696259 2.01105494118343 71.0961766298995
7502.15805597138 8383.49124428748 9597.56763111234 15468.8815220968 6442.84552176328 14585.3254980805 6154.63133686147 7695.70849026143 1.95776044576203 80.9889518724757
8835.03754408713 10929.9324982872 10888.4633409021 18459.3141365406 6662.18125519301 16327.1052572946 5932.86848803555 7902.66569699697 1.75063756823293 68.7561271948184
8278.62484908476 9176.76696992914 10813.7048083832 16982.1240325393 6412.94428023586 14747.9075015972 5588.12977972439 7066.73203924771 1.87148658884121 70.1286866514909
9393.40012362704 11518.6522991587 9555.79930756175 15787.5045185830 6133.91810672631 14426.0087663943 5633.59085673544 7112.57007558524 1.90171329058247 79.6019111150726
7526.52884445711 7919.45023283727 9087.8061997884 13763.3727864565 5829.2251783822 13081.8253576268 5792.04385149947 7523.28023420936 1.90855691655162 86.7598828533179
7925.43341560684 8581.96095333092 8159.56641546848 12158.2359196119 6360.13950704152 13133.1770647075 6849.18469049039 7882.81390444912 2.03338533935792 87.3078173638323
7087.91515656388 7353.22673758752 7292.72623121558 11050.5315194494 6165.05609461396 14178.6738960793 6168.46635101008 7975.37508137891 1.88638427809079 73.6426917832918
7670.88053196414 7820.51058386469 7025.73156298915 9959.06425909515 5668.20624045151 11838.9683068175 6560.73887258714 7937.96900563742 1.96294663006752 79.3683240109386
7604.86990180486 8098.36001327748 7430.98602603572 10924.9998320481 4675.42963658221 9384.78009614683 6834.33710832552 8025.74400167317 2.08981853491986 71.5697585413992
7561.46243328766 8149.58165960446 6913.29790152419 10130.3449009856 4828.90755752266 9819.67626770236 6794.54969532531 8052.72716815095 2.03324860710612 73.5636519768078
6442.51818048106 5482.10017261099 7825.72082356443 9841.74446929794 5531.59015051258 10464.5274693536 7213.05450428491 7920.04853046778 2.18860878753594 80.7161954116166
7039.0358657859 6821.03872821946 7112.10206571184 9476.09180250694 5105.42623283731 9579.31659105803 7204.26842137628 7872.34547790382 2.25539326565550 62.3973168885024
7194.62823923114 6688.65239949633 7829.86829296892 9740.4953664677 5487.53717473416 9877.86975735445 6727.04005946665 6782.36284053644 2.37769295613374 79.3413884808615
7390.11977557508 7295.23573245394 7375.57994365373 9974.66237433037 5091.15543923701 9722.5237574453 6676.35674814727 7368.39399970639 2.05888895470772 71.4097850158906
7426.3644377753 6738.00292426638 6794.0042767075 8414.34913655082 5646.73787236655 10203.6654621146 6778.671842815 7104.83816599961 2.26163240267631 81.556050753692
6983.81527716924 7173.54962563027 6988.69237760978 9939.68892801576 5325.504350383 11037.1512348735 6202.98593949462 7207.53172720704 2.06741879369132 74.8548015071037
6569.67920637204 5859.57857481385 7164.12943594012 9446.6006079733 6174.81927968587 11976.6038000091 5916.36309485643 6412.1382066123 2.15752490434133 75.9597130377917
6836.0573254854 5804.02805965398 7208.46185691465 8686.25987323272 6210.60468009974 11158.2041120327 6686.92104350208 6635.7435449399 2.42206396566257 75.3820071493354
6596.11881741811 6344.36871751299 6838.8919315368 9199.66112109667 5362.99674404193 10798.9585101342 6500.74324790234 7389.54188486014 2.10030639467934 77.1738413230446
6851.31092283146 6641.99461092362 6650.69227848969 9072.05313395611 5731.31704730606 11352.5276677328 6524.68811954502 7162.99240376624 2.16419291618434 81.8381659546513
6995.92278500871 6952.73407894017 6441.26717883404 8723.07936719745 4493.35811184842 8617.00176926503 7024.37231085198 8089.95962567626 2.12807802524682 70.2949897801274
6594.67247540493 5716.39211674877 7137.99512859457 9112.77167357758 4781.19427377247 8494.13353334168 7526.45616587398 8351.16911028558 2.2439267855339 81.5112115864297
6770.38512745507 5984.10145114081 6887.83749571631 8365.81583280832 4712.08633108792 8091.50266207085 7205.8442163186 7639.15935494898 2.21447000923193 67.6170926525973
6834.1326913831 6011.49269863604 7197.87307345336 9050.94216102735 4778.41554222902 8458.56497000287 6456.0249428801 6900.23865160849 2.15448370780514 72.8542514303801
6910.38074084539 6403.08766614352 7032.62626954816 8936.34797175424 4681.7089537949 8405.57176960497 6243.81230205683 6527.52268283411 2.27148287299875 79.4512612198546
6168.72267751005 5033.28011278459 7319.22701034087 9092.3755824597 4822.03996136894 8691.80955066213 5995.8301388227 6116.54657010368 2.21707037299532 87.4036757034722
6587.55815658671 5396.85695564814 7383.53033818027 8979.56202042088 5335.07453459514 8917.77097458148 6950.95145336625 6921.02327357111 2.34130814376904 73.5659705300909
6768.03250218019 6580.54877804875 7421.99135392708 9838.9233493643 4907.93191932534 9355.74968188203 6531.16944304161 7341.033494011 2.12323186571141 85.3102279297823
6937.54884446758 6719.18327337985 6825.53759053836 9154.96051218672 4365.87612069191 7981.45677248415 6078.56445231755 6671.44057016051 2.11466736582083 68.0180988386794
7145.4801963716 6883.57294459983 6559.50123807915 8662.87419261366 4079.32375812599 7106.78315063016 5964.88501816162 6432.85666721933 2.06313015594404 75.7043313852615
6710.64853709734 6363.35520496595 6643.10371851836 8720.92994735899 3730.69132017198 6641.70157701294 6243.0891516636 6975.82452402505 2.11833047213298 82.308676409377
7373.52176925435 7574.98702873291 7072.53000982562 9943.26332869706 3569.66985398745 6759.00189446852 6175.36027543327 7719.62134040695 1.93689438079481 78.8250230100439
7693.68133586342 8009.25198307318 6651.29021520741 9237.9562938267 4307.83259590484 8370.95581849453 5103.1095338847 5815.52233143762 2.02944970326319 73.204020390355
6664.43416200995 6095.67690347696 6761.59680957827 8668.59193449353 4237.24632121028 7337.52796295428 5404.34754018697 5561.2680669781 2.11173866245232 86.349916879714
6820.95681332946 6619.80408047183 7359.22160805497 10129.4203557361 4504.46819417038 8617.07090101431 4904.55291997248 5239.88874984248 2.10235428005337 76.7520008192259
7336.2682842841 6640.15258792786 7791.61213799622 10128.1062065946 4399.10052873574 7362.32123857864 5138.48901222444 5056.37344360366 2.34068269345279 80.0664093030458
7147.48729736258 6946.96500187012 7314.32689540544 9753.2666786085 4671.81545631371 8685.1227153778 5326.75173051973 5645.42115503425 2.18253848123211 68.9319544841496
7060.07363627633 7307.20642709704 7855.07172224676 11513.4443076395 4765.55143991703 9659.61935685034 5461.93586522641 6429.13487633495 1.97473992020565 72.9617864263355
7354.61195723408 7623.86456746348 7967.8418539809 11550.8345807625 4909.96930331277 9938.87986869743 6937.21002435222 8569.82686639885 2.01860046831259 72.5913016258075
7787.1887935087 8297.30479604902 7812.8214288563 11313.1577887834 4807.98528331815 9378.32883535121 7334.31365660128 8430.87518530623 2.12979935554717 72.8630442974669
7598.0942307617 7757.88109340732 8933.03846791765 12621.2644095371 4608.65007258034 8674.24701202469 6411.40124207243 7233.88179713446 2.09888410292067 82.4411174711437
7262.28674321279 7971.90068364471 9077.2340291207 14004.0319013731 4649.28318099674 9277.06060207967 6119.75160699715 7058.4263493941 2.07197196240392 87.049842476865
7521.04080420862 7795.57511032785 9825.47592358863 14677.690145124 4687.68271035147 9532.6106410897 5908.3076559703 7049.12047537763 1.95869209353507 66.457072869461
6961.43565706056 7375.33253623916 10011.4518544743 15689.2866442533 5422.54331659212 11688.7827288019 5959.20161981333 7273.60053757274 1.91076376173027 83.9095102074399
7598.38024584712 7938.5234562717 12051.4387951549 18816.9891859966 5162.18426461111 10738.8297123132 6618.95593602297 7616.87784070368 2.12021805500235 73.612561575956
7533.97498191666 8129.0274842155 11344.1729874812 18169.6454125624 4904.39099689989 10067.1430544426 6256.36926162792 7559.3008582581 1.95907249560866 69.8557336071203
